55,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
56,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
57,"프렌즈팝 for Kakao","Kakao Games Corp.","com.nhnpixelcube.friendspop"
58,"쿠키런: 오븐브레이크","Devsisters Corporation","com.devsisters.gb"
59,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
60,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
61,"십만대적검","PangSky","com.pang.sibman.google"
62,"캔디크러쉬사가","King","com.king.candycrushsaga"
63,"애니팡2 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
64,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
65,"프렌즈타워 for kakao","Kakao Games Corp.","com.kakaogames.friendsTower"
66,"레이븐: SIGN","Netmarble","com.netmarble.rav"
67,"진삼국영웅전","Gamepub","com.gamepub.tks.g"
68,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
69,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
70,"쿠키워즈 (by 쿠키런)","Devsisters Corporation","com.devsisters.crcw"
71,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
72,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
73,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
74,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
75,"냥코 대전쟁","PONOS","jp.co.ponos.battlecatskr"
76,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
77,"프렌즈마블 for kakao","Kakao Games Corp.","com.kakaogames.frmarble"
78,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
79,"짐의강산","JD GAMES","com.jedigames.p20.googleplay"
80,"애니팡 포커 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
81,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
82,"피구왕통키 : 불꽃슛의 전설","snowpipe.Co.Ltd","net.snowpipe.tkflamelegend"
83,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
84,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
85,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
86,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
87,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
88,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
89,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
90,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
91,"루나 크로니클","PangSky","com.pang.luna.google"
92,"천룡팔부M for kakao","창유닷컴코리아 유한회사","com.cyou.tlbb.google"
93,"그랜드체이스 for kakao","Kakao Games Corp.","com.kakaogames.grdchase"
94,"블레이드2 for kakao","Kakao Games Corp.","com.kakaogames.blade2"
95,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
96,"풍운모바일","PangSky","com.pang.py2.google"
97,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
98,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
99,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
100,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
101,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
102,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
103,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
104,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
105,"클론다이크 어드벤처","VIZOR APPS","com.vizorapps.klondike"
106,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
107,"골프 클래시","Playdemic","com.playdemic.golf.android"
108,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
109,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
110,"애니팡 맞고 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
111,"Toon Blast","Peak Games","net.peakgames.toonblast"
112,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
113,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
114,"엘크로니클","Cravemob","net.cravemob.elc.rel"
115,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
116,"데스티니 차일드 for kakao","LINE Games","com.NextFloor.DestinyChild"
117,"챔피언스매니저[모바사카]","Capstone Games korea","com.kr.krhmzq.google"
118,"아이러브니키 for kakao","Kakao Games Corp.","com.kakaogames.nikki"
119,"아스팔트 9: 레전드- 2018 신개념 아케이드 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
120,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
121,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
122,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
123,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
124,"천애신서","4399 KOREA","com.bxfr4399kr.google"
125,"카오스 블레이드","Eyougame Inc.","com.eyougame.chaosgg"
126,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
127,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
128,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
129,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
130,"War and Order","Camel Games, Inc","com.camelgames.superking"
131,"ROBLOX","Roblox Corporation","com.roblox.client"
132,"마피아42","TEAM42","com.sopt.mafia42.client"
133,"뮤오리진2(12)","Webzen Inc.","com.webzen.muorigin2.google12"
134,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
135,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
136,"프렌즈사천성 for kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
137,"별이되어라! for kakao","GAMEVIL","com.gamevil.psrforkakao"
138,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
139,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
140,"상하이 애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
141,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
142,"여신전기","PangSky","com.pang.yonggi.google"
143,"헬로히어로 에픽배틀 for kakao","Fincon","com.fincon.hh2"
144,"운명:무신의 후예","37games","com.kr37.klx.google"
145,"게임이망했다 - 진짜 고전 rpg","MAF GAMES","com.maf.tilerpg"
146,"무한M : EP 1. 마지막 무사","Smilemeka","com.smile.jmsym.google"
147,"애니팡 사천성 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
148,"가디언","GAMELAND(HK)CO.,LIMITED","com.ulugame.guardian.google"
149,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
150,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
151,"수련충","CommaGate","com.CommaGate.ScareCrowProject"
152,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
153,"마이프렌즈: Dogs(독스)","Gamepub","com.gamepub.ne.g"
154,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
155,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
156,"더만남MMO","EGLS  Ltd.","com.egls.sanskr.gp"
157,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
158,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
159,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
160,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
161,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
162,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
163,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
164,"오빠2 : 오빠들의 MMORPG","PangSky","com.pang.gifight.google"
165,"디펜스어벤저","Tripod Games","kr.tripod.gp.cw"
166,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
167,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
168,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
169,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
170,"테이스티 사가","X.D. Global","kr.xdg.and.szqy"
171,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
172,"War Robots","PIXONIC","com.pixonic.wwr"
173,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
174,"트리플S","시그널앤코","rocks.trance.triples.aos"
175,"히트좀비 - 방치형 좀비슈터 게임","PopFox","com.popfox.zombie"
176,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
177,"Minecraft","Mojang","com.mojang.minecraftpe"
178,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
179,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
180,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
181,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
182,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
183,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
184,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
185,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
186,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
187,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
188,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
189,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
190,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
191,"맞고의 신 for kakao : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
192,"The Sims&nbsp;심즈&nbsp;모바일","ELECTRONIC ARTS","com.ea.gp.simsmobile"
193,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
194,"열혈강호M","NEXON Company","com.nexon.yulgang"
195,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
196,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
197,"윈드러너Z for kakao","Joymax Co., Ltd.","com.joymax.wind3"
198,"프렌즈젬 for kakao","Kakao Games Corp.","com.kakaogames.frgem"
199,"레알팜","NEOGAMES","kr.neogames.realfarm"
200,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
201,"역천: 정통 사극 RPG","MAYN GAMES","com.mayngames.king.google"
202,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
203,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
204,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
205,"워커맨더","KIXEYE","com.kixeye.wcm"
206,"다크어벤저3","NEXON Company","com.nexon.da3"
207,"미사일 RPG","Dude Soft","com.dd.mk"
208,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
209,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
210,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
211,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
212,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
213,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
214,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
215,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
216,"와일드 테이머 (Wild Tamer) : 동물VS동물 신개념 RPG!","111%","com.percent.wildtamer"
217,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
218,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
219,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
220,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
221,"스텔라M","GAMELAND(HK)CO.,LIMITED","com.ulugames.mx.google"
222,"행복의 저택","Firecraft Studios","com.matchington.mansion"
223,"마성","37games","com.kr37.zmq.google"
224,"테라M","Netmarble","com.netmarble.tera"
225,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
226,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
227,"라스트 블레스","FUNCELL123","com.funcell123.lb.korea.google"
228,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
229,"매크로M","Game Age","com.kr.krdl.google"
230,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
231,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
232,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
233,"아이언쓰론","Netmarble","com.netmarble.war"
234,"극무쌍: 서버 통합전","ENJOY GAME INC","com.enjoygame.jwshg"
235,"갤럭시 배틀쉽","JD GAMES","com.jdgames.p16snew.googleplay"
236,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
237,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
238,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
239,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
240,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
241,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
242,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
243,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
244,"골든나이츠 오리진: 신의 탑","(주)폴라게임즈","com.polargames.gknorigin"
245,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
246,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
247,"NARUTO -나루토- 질풍전 나루티밋 블레이징","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.narutoblazingna"
248,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
249,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
250,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
251,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
252,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
253,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
254,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
255,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
256,"스누피 틀린그림찾기","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
257,"용사마을 온라인 : 2D MMORPG","SoftCone","com.softcon.HeroesOnline"
258,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
259,"백발백중 for kakao","Netmarble","com.netmarble.wefire"
260,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG","SUPERCAT","net.supercat.stone"
261,"쿵후 클리커","PIKPOK","com.pikpok.dojo.play"
262,"루나온라인M:썸남썸녀","Gamepub","com.gamepub.lu.g"
263,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
264,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
265,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
266,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
267,"스타트리거","Muggle Inc.","com.muggle.startrigger.google1"
268,"스나이퍼 아레나: 밀리터리 PvP 슈터","Nordcurrent","com.nordcurrent.sniperarena"
269,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
270,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
271,"천명","Efun Company","com.efunkr.llzb.google"
272,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
273,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
274,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
275,"표창키우기2","마우스덕","com.mouseduck.boomerang"
276,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
277,"딜딜딜 방치형 RPG - 로켓성장모드","Triple-Double","kr.co.everyfun.ddd"
278,"War and Magic","Efun Global","com.stgl.global"
279,"Trade Island","Game Insight","com.gameinsight.tribez3gp"
280,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
281,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
282,"디즈니 매직 킹덤-마법 공원 건설","Gameloft","com.gameloft.android.ANMP.GloftDYHM"
283,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
284,"내가왕이라면","37games","com.kr37.gd.google"
285,"영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
286,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
287,"[SRPG]신무월:DIVINE","Gamepub","com.gamepub.sm.g"
288,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
289,"어비스리움 - 탭으로 키우는 수족관","Cheetah Games","com.idleif.abyssrium"
290,"손오공디펜스","Gamepub","com.gamepub.te.g"
291,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
292,"요괴 오토기 판타지아","Mitama Games HONGKONG Limited","com.mitamagames.otogiprod"
293,"벽부수기2","DAERISOFT","com.daerisoft.crashwall"
294,"천하를 탐하다","Entermate","com.entermate.stzb"
295,"Game of Thrones: Conquest™","Warner Bros. International Enterprises","com.wb.goog.got.conquest"
296,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
297,"왕도: 32인의 여인","GAMELAND(HK)CO.,LIMITED","com.ulugames.sado.google"
298,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
299,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
300,"원피스 사우전드 스톰","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.optsK"
301,"차원소환사","NSSTUDIO INC.","com.andaromi.arheros.google.kr"
302,"체인 스트라이크 (Chain Strike)","Com2uS","com.com2us.chains.normal.freefull.google.global.android.common"
303,"데스티니6","Netmarble","com.netmarble.destiny"
304,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
305,"중년기사 김봉식 : 방치형 RPG","MAF GAMES","com.maf.moneyhero"
306,"호크 - 친숙한 총알지옥 전투기 게임","My.com B.V.","com.my.hawk.air.shooter"
307,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
308,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
309,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
310,"발리언트 포스 - Valiant Force","DIANDIAN INTERACTIVE HOLDING","com.diandian.valiantforce"
311,"미스터리 아일랜드: 모험의 시작","Plarium Global Ltd","com.plarium.blast"
312,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
313,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
314,"환란 삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
315,"버블위치사가3","King","com.king.bubblewitch3"
316,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
317,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
318,"Hungry Dragon™","Ubisoft Entertainment","com.ubisoft.hungrydragon"
319,"Rise of the Kings","ONEMT Ltd","com.and.riseofthekings"
320,"브레이브 퀘스트 : 방치형 RPG","Quest Games Co., Ltd.","kr.co.questgames.druwadungeon"
321,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
322,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
323,"Titan Throne","Camel Games, Inc","com.camelgames.throne"
324,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
325,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
326,"드래곤빌리지","highbrow","com.highbrow.game"
327,"초월 for Kakao","SnailDigitalKorea","com.snailgamekr.jy3d"
328,"원더택틱스","Com2uS","com.com2us.wondertactics.normal.freefull.google.global.android.common"
329,"붐비치","Supercell","com.supercell.boombeach"
330,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
331,"토킹톰 골드런","Outfit7 Limited","com.outfit7.talkingtomgoldrun"
332,"Taptap Heroes:방치형 RPG 게임","Ajoy Lab Games","com.westbund.heros.en"
333,"소년강호전 : 무협 RPG","Rubicon32%","com.rubicon32.worldofstory.googlekr"
334,"노바워즈: 커맨더스 리그","ESTgames Corp.","com.estgames.mrglb"
335,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
336,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
337,"Brutal Age: Horde Invasion","tap4fun","com.tap4fun.brutalage_test"
338,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
339,"엘브리사 for Kakao","LINE Games","com.NextFloor.ElBrisaKakao"
340,"환상소녀","에너지 드링크","com.energydrink.projectg"
