58,"벽람항로","X.D. Global","kr.txwy.and.blhx"
59,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
60,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
61,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
62,"애니팡 포커 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
63,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
64,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
65,"캔디크러쉬사가","King","com.king.candycrushsaga"
66,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
67,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
68,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
69,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
70,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
71,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
72,"운명:무신의 후예","37games","com.kr37.klx.google"
73,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
74,"미라클","Hazard Games","com.HazardGames.Miracle"
75,"그랜드체이스 for kakao","Kakao Games Corp.","com.kakaogames.grdchase"
76,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
77,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
78,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
79,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
80,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
81,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
82,"라스트 쉘터 (Last Shelter: Survival)","IM30 TECHNOLOGY LIMITED","com.more.dayzsurvival.gp"
83,"넷마블 포커 - 7포커, 로우바둑이, 뉴포커","Four Ones INC.","com.netmarble.mpoker"
84,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
85,"윈드러너Z for kakao","Joymax Co., Ltd.","com.joymax.wind3"
86,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
87,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
88,"테라M","Netmarble","com.netmarble.tera"
89,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
90,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
91,"애니팡 사천성 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
92,"골프 클래시","Playdemic","com.playdemic.golf.android"
93,"애니팡 맞고 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
94,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
95,"프렌즈사천성 for Kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
96,"드래곤 플라이트 for Kakao","Next Floor Corp.","com.NextFloor.DragonFlightKakao"
97,"Toon Blast","Peak Games","net.peakgames.toonblast"
98,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
99,"게임이망했다 - 고전 오픈월드 RPG","MAF GAMES","com.maf.tilerpg"
100,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
101,"다크어벤저3","NEXON Company","com.nexon.da3"
102,"아쿠아스토리 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
103,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
104,"히트좀비 - 방치형 좀비슈터","PopFox","com.popfox.zombie"
105,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
106,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
107,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
108,"역천: 정통 사극 RPG","메인게임즈","com.mayngames.king.google"
109,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
110,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
111,"열혈강호M","NEXON Company","com.nexon.yulgang"
112,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
113,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
114,"FIFA 축구: FIFA World Cup™","ELECTRONIC ARTS","com.ea.gp.fifamobile"
115,"클래시 오브 킹즈 (Clash of kings) : 더 킹 오브 파이터즈 버전","Elex Wireless","com.hcg.cok.gp"
116,"상하이 애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
117,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
118,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
119,"War and Order","Camel Games","com.camelgames.superking"
120,"라스트 블레스","FUNCELL123","com.funcell123.lb.korea.google"
121,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
122,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
123,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
124,"War Robots","PIXONIC","com.pixonic.wwr"
125,"마성","37games","com.kr37.zmq.google"
126,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
127,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
128,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
129,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
130,"IP · Game","Katrina&nbsp;M&nbsp;Turnage","com.cjkdvs.tw"
131,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
132,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
133,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
134,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
135,"데스티니 차일드 for kakao","Next Floor Corp.","com.NextFloor.DestinyChild"
136,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
137,"오빠2 : 오빠들의 MMORPG","PangSky","com.pang.gifight.google"
138,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
139,"천하를 탐하다","Entermate","com.entermate.stzb"
140,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
141,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
142,"아이언쓰론","Netmarble","com.netmarble.war"
143,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
144,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
145,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
146,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
147,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
148,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
149,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
150,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
151,"별이되어라! for kakao","GAMEVIL","com.gamevil.psrforkakao"
152,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
153,"웨폰즈 소울 걸","T GAME ENTERTAINMENT LIMITED","com.twand.kozhanji"
154,"Minecraft","Mojang","com.mojang.minecraftpe"
155,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
156,"풍운모바일","PangSky","com.pang.py2.google"
157,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
158,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
159,"맞고의 신 for kakao","Joymax Co., Ltd.","com.joymax.gostop"
160,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
161,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
162,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
163,"ROBLOX","ROBLOX Corporation","com.roblox.client"
164,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
165,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
166,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
167,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
168,"엘크로니클","Cravemob","net.cravemob.elc.rel"
169,"내가왕이라면","37games","com.kr37.gd.google"
170,"인간 혹은 뱀파이어","HIDEA","com.hidea.manorvampire"
171,"마피아42","TEAM42","com.sopt.mafia42.client"
172,"스톤에이지","Netmarble","com.netmarble.stoneage"
173,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
174,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
175,"행복의 저택","Firecraft Studios","com.matchington.mansion"
176,"판타지 서머너","MOONWALK  HK Co.,Ltd..","com.moonwalk.tm.kr.gp"
177,"Merge Dragons!","Gram Games Limited","com.gramgames.mergedragons"
178,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
179,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
180,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
181,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
182,"레알팜","NEOGAMES","kr.neogames.realfarm"
183,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
184,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
185,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
186,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
187,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
188,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
189,"왕도: 32인의 여인","GAMELAND(HK)CO.,LIMITED","com.ulugames.sado.google"
190,"골든나이츠 오리진","(주)폴라게임즈","com.polargames.gknorigin"
191,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
192,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
193,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
194,"REBIRTH : 구원의 그림자","CARET GAMES Inc.","com.caretgames.rebirth.kr"
195,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
196,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
197,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
198,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
199,"워커맨더","KIXEYE","com.kixeye.wcm"
200,"리니지 레드나이츠","NCSOFT Corporation","com.ncsoft.redknights"
201,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
202,"소년강호전","Rubicon32%","com.rubicon32.worldofstory.googlekr"
203,"루나온라인M:썸남썸녀","Gamepub","com.gamepub.lu.g"
204,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
205,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
206,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
207,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
208,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
209,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
210,"진짜야구 슬러거 for kakao: 2018 프로야구","NEOWIZ","com.neowizgames.baseballslugger"
211,"내가꿈꾸던소환사","Good Games Co., Ltd.","com.gg.summoner.google"
212,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
213,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
214,"히어로 오브 사이어","CW Mike3","com.coolw.kr4warrior"
215,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
216,"오 나의무협님 : 동양 판타지를 경험하라","PangSky","com.pang.csjm.google"
217,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
218,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
219,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
220,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
221,"백발백중 for kakao","Netmarble","com.netmarble.wefire"
222,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
223,"중년기사 김봉식 : x 100 빠른성장","MAF GAMES","com.maf.moneyhero"
224,"카이저(12)","NEXON Company","com.nexon.kaiserteen"
225,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
226,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
227,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
228,"마이 카페 - 레스토랑 게임","Melsoft Games","com.melesta.coffeeshop"
229,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
230,"천명","Efun Company","com.efunkr.llzb.google"
231,"불멸M","8888PLAY","com.baplay.imkr"
232,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
233,"탭 디펜더스","mobirix","com.mobirix.tapdefenders"
234,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
235,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
236,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
237,"극무쌍:각성","ENJOY GAME INC","com.enjoygame.jwshg"
238,"바바리안M","21g.","com.FF.LW"
239,"와일드어택 : 탱크제국","Sincetimes Inc.","kr.co.sincetimes.tankg"
240,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
241,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
242,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
243,"남자가 왕이다","Game Age","com.kr.gjyp.google"
244,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
245,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
246,"갤럭시 배틀쉽","JD GAMES","com.jdgames.p16snew.googleplay"
247,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
248,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
249,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
250,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
251,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
252,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
253,"워 플래닛 온라인: 세계 정복","Gameloft","com.gameloft.android.ANMP.GloftW2HM"
254,"클론다이크 어드벤처","VIZOR APPS","com.vizorapps.klondike"
255,"사쿠라대전 : 벚꽃의노래","snowpipe.co.ltd","net.snowpipe.sakurawarsm"
256,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
257,"스누피 틀린그림찾기 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
258,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
259,"Galaxy Attack: Alien Shooter","OneSoft Global PTE. LTD.","com.alien.shooter.galaxy.attack"
260,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
261,"영웅 for Kakao","FourThirtyThree Inc.","com.ftt.hero_gl_4kakao"
262,"뉴본","솔트랩","com.saltlab.newborn.kr"
263,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
264,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
265,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
266,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
267,"촉산 for kakao","Linekong Korea Co. Ltd.","com.linekong.sszj.krgp"
268,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
269,"슈퍼진화스토리","PWRD","com.pwrd.cjhwy"
270,"인베이젼","tap4fun","com.tap4fun.reignofwar"
271,"뮤오리진2(12)","Webzen Inc.","com.webzen.muorigin2.google12"
272,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
273,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
274,"슈퍼펭귄 (Super Penguins)","Supersolid","com.supersolid.penguin"
275,"환란삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
276,"버블위치사가3","King","com.king.bubblewitch3"
277,"초월 for Kakao","SnailDigitalKorea","com.snailgamekr.jy3d"
278,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
279,"블루스톤 - 애니 RPG &amp; 클리커 게임","VisualShower Corp.","com.vshower.prd_sr"
280,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
281,"아스팔트 8: 에어본","Gameloft","com.gameloft.android.ANMP.GloftA8HM"
282,"어비스리움 - 탭으로 키우는 수족관","Cheetah Games","com.idleif.abyssrium"
283,"모바일 스트라이크 (Mobile Strike)","Epic War","com.epicwaronline.ms"
284,"아덴:신계","ITSGAMES","com.itsgames.aden"
285,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
286,"패밀리팜","DIANDIAN INTERACTIVE HOLDING","com.funplus.familyfarm"
287,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
288,"Army Men Strike","FightClub","com.hts.ams"
289,"자이언츠워","GAMEVIL","com.gamevil.giantswar.android.google.global.normal"
290,"풋볼 마스터 2018 Football Master","GALA Sports","com.galasports.football"
291,"2018갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
292,"얼터너티브 걸즈 for Kakao","SESISOFT Co., Ltd.","kr.co.alterna.google"
293,"심즈 프리플레이","ELECTRONIC ARTS","com.ea.games.simsfreeplay_row"
294,"헤이데이","Supercell","com.supercell.hayday"
295,"호크 - 친숙한 총알지옥 전투기 게임","My.com B.V.","com.my.hawk.air.shooter"
296,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
297,"주사위의 잔영 for kakao","Next Floor Corp.","com.NextFloor.rog"
298,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
299,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
300,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
301,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
302,"Rise of the Kings","ONEMT Ltd","com.and.riseofthekings"
303,"METAL SLUG ATTACK","SNK CORPORATION","com.snkplaymore.android014"
304,"표창키우기2","마우스덕","com.mouseduck.boomerang"
305,"히어로 헌터스","Hothead Games","com.hotheadgames.google.free.survivors"
306,"영웅의 군단 for kakao","VALOFE","com.nexon.loh.korkakao"
307,"Football Manager Mobile 2018","SEGA","com.sigames.fmm2018"
308,"트라이브즈: 마을 건설 신화","Game Insight","com.gameinsight.tribez"
309,"DNA (데스티니 앤 어드벤처)","PangSky","com.pang.yumyung.google"
310,"스카이 킹덤：드래곤 에이지","Seven Pirates","com.sevenpirates.dragon"
311,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
312,"진삼국지라이브","rong yingyu","com.efun.krqq.google3"
313,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
314,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
315,"드래곤빌리지","highbrow","com.highbrow.game"
316,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
317,"주사위의신","JOYCITY Corp.","com.joycity.god"
318,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
319,"데빌메이커:아레나 for kakao","Next Floor Corp.","com.NextFloor.dma"
320,"붐비치","Supercell","com.supercell.boombeach"
321,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG","SUPERCAT","net.supercat.stone"
322,"맛집 셰프","Nordcurrent","com.nordcurrent.canteenhd"
323,"엠파이어 오리진 (Empire:Origin)","Elex","com.y.empireorigin.gp"
324,"딜딜딜 시즌3 - 행성탐험대","Triple-Double","kr.co.everyfun.ddd"
325,"Survival Arena: Tower Defense","Game Insight","com.gameinsight.crtd"
326,"인형뽑기 - 뽑기몬","슈퍼몬스터","com.supermon.ppopkimon"
327,"카오스마스터즈","Smilegate Megaport","com.stove.chaosmasters.google"
328,"히어로즈 랜덤 디펜스","허니잼 게임즈","com.HoneyJam.HRDefence"
329,"디즈니 매직 킹덤-마법 공원 건설","Gameloft","com.gameloft.android.ANMP.GloftDYHM"
330,"성 키우기","RAON GAMES","com.raongames.growcastle"
331,"Hungry Shark World","Ubisoft Entertainment","com.ubisoft.hungrysharkworld"
332,"Dream League Soccer 2018","First Touch Games Ltd.","com.firsttouchgames.dls3"
333,"World of Warships Blitz","Wargaming Group","net.wargaming.wows.blitz"
334,"원더5마스터즈R","Jellyoasis Inc.","com.jellyoasis.w5mr_cmn"
335,"토킹톰 골드런","Outfit7 Limited","com.outfit7.talkingtomgoldrun"
336,"Need for Speed: No Limits 레이싱","ELECTRONIC ARTS","com.ea.game.nfs14_row"
337,"가디우스 엠파이어 (Gardius Empire)","GAMEVIL","com.gamevil.atlas.android.google.global.normal"
338,"피망 뉴맞고 with BAND : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoB"
339,"쟁탈 - 글로벌 국가전MMORPG","8888PLAY","com.baplay.zgkr"
340,"고룡군협전2:강호의노래","withHUG","com.monawa.grtwo"
341,"토람 온라인-Toram Online -","Asobimo, Inc.","com.asobimo.toramonline"
