56,"제5인격","X.D. Global","kr.xdg.and.id5"
57,"아이러브니키 for kakao","Kakao Games Corp.","com.kakaogames.nikki"
58,"글로리","GAMELAND(HK)CO.,LIMITED","com.ulugames.honors.google"
59,"뮤온라인H5","Webzen Inc.","com.webzen.muonlineh5.google"
60,"해전M","Sincetimes Co., Ltd.","kr.co.sincetimes.mnbg"
61,"이터널 라이트","GaeaMobile","com.gaeamobile.kr.gmdl"
62,"봉인 : 달기의 음모","ZlongGames","com.zlongame.fsob.kr"
63,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
64,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
65,"피망 뉴맞고 : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgo"
66,"짐의강산","JD GAMES","com.jedigames.p20.googleplay"
67,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
68,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
69,"삼국지대전M","HiHO-E","com.efun.krsgzdz.google"
70,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
71,"벽람항로","X.D. Global","kr.txwy.and.blhx"
72,"프렌즈마블","Kakao Games Corp.","com.kakaogames.frmarble"
73,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
74,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
75,"킹덤오브히어로 : Tactics War","NEOWIZ","com.neowiz.game.koh"
76,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
77,"에란트: 헌터의 각성","X.D. Global","kr.xdg.and.lhjx"
78,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
79,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
80,"열화여가","PWRD","com.pwrd.lhrg"
81,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
82,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
83,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
84,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
85,"프렌즈타워","Kakao Games Corp.","com.kakaogames.friendsTower"
86,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
87,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
88,"레이븐: SIGN","Netmarble","com.netmarble.rav"
89,"캔디크러쉬사가","King","com.king.candycrushsaga"
90,"오버히트","NEXON Company","com.nexon.overhit"
91,"음양사","Kakao Games Corp.","com.kakaogames.onmyouji"
92,"블러드라인:강자의 길","37games","com.kr37.mhj.google"
93,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
94,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
95,"애니팡 포커","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
96,"신사조영웅전","Wanda Cinemas Games","com.wanda.sdyxzhg"
97,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
98,"리그오브엔젤스","YOOZOO GAMES KOREA CO.,LTD.","com.youzu.kr.ns2"
99,"앙상블스타즈","Kakao Games Corp.","com.kakaogames.estarskr"
100,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
101,"레이더스","C.O.C","com.coc.kr.cocyl.google"
102,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
103,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
104,"카이저","NEXON Company","com.nexon.kaiserad"
105,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
106,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
107,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
108,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
109,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
110,"엘크로니클","Cravemob","net.cravemob.elc.rel"
111,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
112,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
113,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
114,"다크어벤저3","NEXON Company","com.nexon.da3"
115,"그랜드체이스","Kakao Games Corp.","com.kakaogames.grdchase"
116,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
117,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
118,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
119,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
120,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
121,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
122,"골프 클래시","Playdemic","com.playdemic.golf.android"
123,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
124,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
125,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
126,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
127,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
128,"황제라 칭하라","Clicktouch Co.,Ltd.","com.wsy.google.wansuiye.kr"
129,"게임이망했다 - 온라인 방치형 RPG","MAF GAMES","com.maf.tilerpg"
130,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
131,"Football Manager 2019 Mobile","SEGA","football.manager.games.fm19.mobile"
132,"Toon Blast","Peak Games","net.peakgames.toonblast"
133,"홍연의세계","(주)썸에이지","com.thumb.hongyunm.google"
134,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
135,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
136,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
137,"애니팡 맞고","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
138,"쿠키워즈 (by 쿠키런)","Devsisters Corporation","com.devsisters.crcw"
139,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
140,"냥코 대전쟁","PONOS Corporation","jp.co.ponos.battlecatskr"
141,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
142,"컴투스프로야구 for 매니저","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
143,"어검:팔황의 수호자","D&amp;C of Storm","com.dncofstorm.sword.kr.google"
144,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
145,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
146,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
147,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
148,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
149,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
150,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
151,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
152,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
153,"Trials of Heroes: 영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
154,"프렌즈사천성","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
155,"아케인 스트레이트: 소환된 영혼","Smilegate Megaport","com.stove.cardsofsaviour.google"
156,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
157,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
158,"천룡팔부M for kakao","창유닷컴코리아 유한회사","com.cyou.tlbb.google"
159,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
160,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
161,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
162,"아스팔트 9: 레전드- 2018 신개념 아케이드 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
163,"나우(NOW) : REMEET","voocle","com.voocle.now"
164,"레알팜","NEOGAMES","kr.neogames.realfarm"
165,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
166,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
167,"운명:무신의 후예","37games","com.kr37.klx.google"
168,"마피아42","TEAM42","com.sopt.mafia42.client"
169,"테이스티 사가","X.D. Global","kr.xdg.and.szqy"
170,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
171,"카오스 블레이드","Eyougame Inc.","com.eyougame.chaosgg"
172,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
173,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
174,"히트좀비 - 방치형 좀비슈터 게임","PopFox","com.popfox.zombie"
175,"War and Order","Camel Games, Inc","com.camelgames.superking"
176,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
177,"ROBLOX","Roblox Corporation","com.roblox.client"
178,"해리 포터: 호그와트 미스테리","Jam City, Inc.","com.tinyco.potter"
179,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
180,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
181,"렐름 디펜스  (Realm Defense)","Babeltime US","com.babeltimeus.legendstd"
182,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
183,"스텔라M","GAMELAND(HK)CO.,LIMITED","com.ulugames.mx.google"
184,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
185,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
186,"천하를 탐하다","Entermate","com.entermate.stzb"
187,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
188,"풍운모바일 : 시즌2","PangSky","com.pang.py2.google"
189,"테라M","Netmarble","com.netmarble.tera"
190,"천애신서","4399 KOREA","com.bxfr4399kr.google"
191,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
192,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
193,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
194,"Shadow of Death: 어둠의 기사 - 스틱맨 액션","Zonmob Game Studio","com.Zonmob.Stickman.FightingGames.ShadowOfDeath"
195,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
196,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
197,"역천: 정통 사극 RPG","MAYN GAMES","com.mayngames.king.google"
198,"여신전기","PangSky","com.pang.yonggi.google"
199,"루나 크로니클","PangSky","com.pang.luna.google"
200,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
201,"진삼국영웅전","Gamepub","com.gamepub.tks.g"
202,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
203,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
204,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
205,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
206,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
207,"맞고의 신 : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
208,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
209,"놀러와 마이홈","Kakao Games Corp.","com.kakaogames.myhome"
210,"워라밸M-프리미엄 전략 RPG","BraviGames","com.droidhang.dr2.bravigames.gp"
211,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
212,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
213,"유미의 세포들 with NAVER WEBTOON","Superb Corp.","com.superb.yumi"
214,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
215,"War Robots","PIXONIC","com.pixonic.wwr"
216,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
217,"디펜스어벤저","Tripod Games","kr.tripod.gp.cw"
218,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
219,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
220,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
221,"MARVEL 배틀라인","NEXON Company","com.nexon.devcat.marvelbattlelines"
222,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
223,"열혈강호M","NEXON Company","com.nexon.yulgang"
224,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
225,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
226,"행복의 저택","Firecraft Studios","com.matchington.mansion"
227,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
228,"마이리틀셰프 : 행복의 레시피","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
229,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
230,"영웅 for Kakao","THUMBAGE","com.ftt.hero_gl_4kakao"
231,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
232,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
233,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
234,"챔피언스매니저[모바사카]","Capstone Games korea","com.kr.krhmzq.google"
235,"Minecraft","Mojang","com.mojang.minecraftpe"
236,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
237,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
238,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
239,"스나이퍼 아레나: 밀리터리 PvP 슈터","Nordcurrent","com.nordcurrent.sniperarena"
240,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
241,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
242,"수련충 : 수련에 충성하라!","DAERISOFT","com.CommaGate.ScareCrowProject"
243,"마스터 오브 이터니티","NEXON Company","com.nexon.moe"
244,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
245,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
246,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
247,"워커맨더","KIXEYE","com.kixeye.wcm"
248,"Shadow of Death: 어둠의 기사 - 스틱맨 액션","Zonmob Game Studio","com.Zonmob.ShadowofDeath.FightingGames"
249,"헬로히어로 에픽배틀 for kakao","Fincon","com.fincon.hh2"
250,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
251,"[SRPG]신무월:DIVINE","Gamepub","com.gamepub.sm.g"
252,"표창키우기2","마우스덕","com.mouseduck.boomerang"
253,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
254,"더만남MMO","EGLS  Ltd.","com.egls.sanskr.gp"
255,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
256,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
257,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
258,"중년기사 김봉식 : 방치형 RPG","MAF GAMES","com.maf.moneyhero"
259,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
260,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
261,"드래곤빌리지M: 수집형 RPG","highbrow","com.perplelab.dragonvillagem.kr"
262,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
263,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
264,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
265,"SuperStar SMTOWN","Dalcomsoft, Inc.","kr.co.dalcomsoft.superstar.a"
266,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
267,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
268,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
269,"War and Magic","Efun Global","com.stgl.global"
270,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
271,"윈드러너Z","Joymax Co., Ltd.","com.joymax.wind3"
272,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
273,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
274,"무한M : EP 1. 마지막 무사","Smilemeka","com.smile.jmsym.google"
275,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
276,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
277,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
278,"가디언","GAMELAND(HK)CO.,LIMITED","com.ulugame.guardian.google"
279,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
280,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
281,"Age of Magic","Playkot LTD","com.playkot.ageofmagic"
282,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
283,"갤럭시 배틀쉽","JD GAMES","com.jdgames.p16snew.googleplay"
284,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
285,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
286,"극무쌍: 서버 통합전","ENJOY GAME INC","com.enjoygame.jwshg"
287,"제이팜(J-Farm)","New Emotion Inc.","com.newemotion.jfarm.kr"
288,"주사위의신","JOYCITY Corp.","com.joycity.god"
289,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
290,"Art of Conquest","GaeaMobile","com.gaeamobile.kr.jyjy"
291,"삼국지디펜스 for Kakao","NEW.F.O Inc","com.dddgame.sd3"
292,"마성","37games","com.kr37.zmq.google"
293,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
294,"아이언쓰론","Netmarble","com.netmarble.war"
295,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
296,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG","SUPERCAT","net.supercat.stone"
297,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
298,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
299,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
300,"골든나이츠 오리진: 월드보스","POLAR GAMES Inc.","com.polargames.gknorigin"
301,"이터널 스톰","GAMELAND(HK)CO.,LIMITED","com.ulugame.stormkr.google"
302,"오빠2","PangSky","com.pang.gijun.google"
303,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
304,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
305,"프렌즈젬","Kakao Games Corp.","com.kakaogames.frgem"
306,"라스트 블레스","FUNCELL123","com.funcell123.lb.korea.google"
307,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
308,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
309,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
310,"아이러브삼국지 for Kakao","Entermate","com.uqee.lying.maingameHanguo"
311,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
312,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
313,"검그리고사랑 : 720도 자유비행","8888PLAY","com.baplay.yjkr"
314,"얼터너티브 걸즈2","SESISOFT Co., Ltd.","kr.co.alterna.google"
315,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
316,"내가왕이라면","37games","com.kr37.gd.google"
317,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
318,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
319,"나혼자한다! : 방치형 RPG","NOBLE GAMES","com.noblegames.origin.g"
320,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
321,"스누피 틀린그림찾기","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
322,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
323,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
324,"쿠킹 다이어리: 테이스티 힐스 최고의 셰프","MyTona","com.mytona.cookingdiary.android"
325,"체인 스트라이크 (Chain Strike)","Com2uS","com.com2us.chains.normal.freefull.google.global.android.common"
326,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
327,"네코대모험","IGNITION M","com.ignm.bokuneko.kr"
328,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
329,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
330,"모바일 스트라이크 (Mobile Strike)","Epic War","com.epicwaronline.ms"
331,"데스티니6","Netmarble","com.netmarble.destiny"
332,"대항해대전: 오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
333,"九州俠影錄：經典武俠作品改編","trigirls studio","com.indie.jzx.ft"
334,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
335,"룰더스카이 (Rule the Sky)","JOYCITY Corp.","com.joycity.RuleTheSky"
336,"2018갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
337,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
338,"토람 온라인-Toram Online -","Asobimo, Inc.","com.asobimo.toramonline"
339,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
340,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
341,"레이튼 교수와 이상한 마을 HD","LEVEL-5 Inc.","com.Level5.LT1RKR"
