54,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
55,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
56,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
57,"프렌즈팝 for Kakao","Kakao Games Corp.","com.nhnpixelcube.friendspop"
58,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
59,"붕괴3rd","miHoYo Limited","com.miHoYo.bh3korea"
60,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
61,"십만대적검","PangSky","com.pang.sibman.google"
62,"캔디크러쉬사가","King","com.king.candycrushsaga"
63,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
64,"애니팡2 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
65,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
66,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
67,"프렌즈타워 for kakao","Kakao Games Corp.","com.kakaogames.friendsTower"
68,"레이븐: SIGN","Netmarble","com.netmarble.rav"
69,"진삼국영웅전","Gamepub","com.gamepub.tks.g"
70,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
71,"프렌즈마블 for kakao","Kakao Games Corp.","com.kakaogames.frmarble"
72,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
73,"냥코 대전쟁","PONOS","jp.co.ponos.battlecatskr"
74,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
75,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
76,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
77,"루나 크로니클","PangSky","com.pang.luna.google"
78,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
79,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
80,"쿠키워즈 (by 쿠키런)","Devsisters Corporation","com.devsisters.crcw"
81,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
82,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
83,"짐의강산","JD GAMES","com.jedigames.p20.googleplay"
84,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
85,"애니팡 포커 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
86,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
87,"천룡팔부M for kakao","창유닷컴코리아 유한회사","com.cyou.tlbb.google"
88,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
89,"블레이드2 for kakao","Kakao Games Corp.","com.kakaogames.blade2"
90,"피구왕통키 : 불꽃슛의 전설","snowpipe.Co.Ltd","net.snowpipe.tkflamelegend"
91,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
92,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
93,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
94,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
95,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
96,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
97,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
98,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
99,"골프 클래시","Playdemic","com.playdemic.golf.android"
100,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
101,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
102,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
103,"엘크로니클","Cravemob","net.cravemob.elc.rel"
104,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
105,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
106,"클론다이크 어드벤처","VIZOR APPS","com.vizorapps.klondike"
107,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
108,"Toon Blast","Peak Games","net.peakgames.toonblast"
109,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
110,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
111,"풍운모바일","PangSky","com.pang.py2.google"
112,"애니팡 맞고 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
113,"데스티니 차일드 for kakao","LINE Games","com.NextFloor.DestinyChild"
114,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
115,"챔피언스매니저[모바사카]","Capstone Games korea","com.kr.krhmzq.google"
116,"천애신서","4399 KOREA","com.bxfr4399kr.google"
117,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
118,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
119,"아스팔트 9: 레전드- 2018 신개념 아케이드 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
120,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
121,"아이러브니키 for kakao","Kakao Games Corp.","com.kakaogames.nikki"
122,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
123,"카오스 블레이드","Eyougame Inc.","com.eyougame.chaosgg"
124,"그랜드체이스 for kakao","Kakao Games Corp.","com.kakaogames.grdchase"
125,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
126,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
127,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
128,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
129,"운명:무신의 후예","37games","com.kr37.klx.google"
130,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
131,"뮤오리진2(12)","Webzen Inc.","com.webzen.muorigin2.google12"
132,"ROBLOX","Roblox Corporation","com.roblox.client"
133,"마피아42","TEAM42","com.sopt.mafia42.client"
134,"마이프렌즈: Dogs(독스)","Gamepub","com.gamepub.ne.g"
135,"상하이 애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
136,"여신전기","PangSky","com.pang.yonggi.google"
137,"수련충","CommaGate","com.CommaGate.ScareCrowProject"
138,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
139,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
140,"헬로히어로 에픽배틀 for kakao","Fincon","com.fincon.hh2"
141,"가디언","GAMELAND(HK)CO.,LIMITED","com.ulugame.guardian.google"
142,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
143,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
144,"War and Order","Camel Games, Inc","com.camelgames.superking"
145,"게임이망했다 - 진짜 고전 rpg","MAF GAMES","com.maf.tilerpg"
146,"애니팡 사천성 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
147,"별이되어라! for kakao","GAMEVIL","com.gamevil.psrforkakao"
148,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
149,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
150,"프렌즈사천성 for kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
151,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
152,"더만남MMO","EGLS  Ltd.","com.egls.sanskr.gp"
153,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
154,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
155,"무한M : EP 1. 마지막 무사","Smilemeka","com.smile.jmsym.google"
156,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
157,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
158,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
159,"테이스티 사가","X.D. Global","kr.xdg.and.szqy"
160,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
161,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
162,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
163,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
164,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
165,"디펜스어벤저","Tripod Games","kr.tripod.gp.cw"
166,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
167,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
168,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
169,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
170,"히트좀비 - 방치형 좀비슈터 게임","PopFox","com.popfox.zombie"
171,"오빠2 : 오빠들의 MMORPG","PangSky","com.pang.gifight.google"
172,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
173,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
174,"War Robots","PIXONIC","com.pixonic.wwr"
175,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
176,"Minecraft","Mojang","com.mojang.minecraftpe"
177,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
178,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
179,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
180,"트리플S","시그널앤코","rocks.trance.triples.aos"
181,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
182,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
183,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
184,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
185,"The Sims&nbsp;심즈&nbsp;모바일","ELECTRONIC ARTS","com.ea.gp.simsmobile"
186,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
187,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
188,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
189,"역천: 정통 사극 RPG","MAYN GAMES","com.mayngames.king.google"
190,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
191,"맞고의 신 for kakao : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
192,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
193,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
194,"와일드 테이머 (Wild Tamer) : 동물VS동물 신개념 RPG!","111%","com.percent.wildtamer"
195,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
196,"워커맨더","KIXEYE","com.kixeye.wcm"
197,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
198,"레알팜","NEOGAMES","kr.neogames.realfarm"
199,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
200,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
201,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
202,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
203,"프렌즈젬 for kakao","Kakao Games Corp.","com.kakaogames.frgem"
204,"윈드러너Z","Joymax Co., Ltd.","com.joymax.wind3"
205,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
206,"열혈강호M","NEXON Company","com.nexon.yulgang"
207,"미사일 RPG","Dude Soft","com.dd.mk"
208,"스텔라M","GAMELAND(HK)CO.,LIMITED","com.ulugames.mx.google"
209,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
210,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
211,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
212,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
213,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
214,"다크어벤저3","NEXON Company","com.nexon.da3"
215,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
216,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
217,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
218,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
219,"매크로M","Game Age","com.kr.krdl.google"
220,"라스트 블레스","FUNCELL123","com.funcell123.lb.korea.google"
221,"마성","37games","com.kr37.zmq.google"
222,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
223,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
224,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
225,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
226,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
227,"행복의 저택","Firecraft Studios","com.matchington.mansion"
228,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
229,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
230,"테라M","Netmarble","com.netmarble.tera"
231,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
232,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
233,"골든나이츠 오리진: 신의 탑","(주)폴라게임즈","com.polargames.gknorigin"
234,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
235,"갤럭시 배틀쉽","JD GAMES","com.jdgames.p16snew.googleplay"
236,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
237,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
238,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
239,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
240,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
241,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
242,"아이언쓰론","Netmarble","com.netmarble.war"
243,"극무쌍: 서버 통합전","ENJOY GAME INC","com.enjoygame.jwshg"
244,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
245,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
246,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
247,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG","SUPERCAT","net.supercat.stone"
248,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
249,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
250,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
251,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
252,"루나온라인M:썸남썸녀","Gamepub","com.gamepub.lu.g"
253,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
254,"NARUTO -나루토- 질풍전 나루티밋 블레이징","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.narutoblazingna"
255,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
256,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
257,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
258,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
259,"스타트리거","Muggle Inc.","com.muggle.startrigger.google1"
260,"용사마을 온라인 : 2D MMORPG","SoftCone","com.softcon.HeroesOnline"
261,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
262,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
263,"백발백중 for kakao","Netmarble","com.netmarble.wefire"
264,"천명","Efun Company","com.efunkr.llzb.google"
265,"영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
266,"스누피 틀린그림찾기","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
267,"스나이퍼 아레나: 밀리터리 PvP 슈터","Nordcurrent","com.nordcurrent.sniperarena"
268,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
269,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
270,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
271,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
272,"Trade Island","Game Insight","com.gameinsight.tribez3gp"
273,"디즈니 매직 킹덤-마법 공원 건설","Gameloft","com.gameloft.android.ANMP.GloftDYHM"
274,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
275,"표창키우기2","마우스덕","com.mouseduck.boomerang"
276,"내가왕이라면","37games","com.kr37.gd.google"
277,"[SRPG]신무월:DIVINE","Gamepub","com.gamepub.sm.g"
278,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
279,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
280,"딜딜딜 방치형 RPG - 로켓성장모드","Triple-Double","kr.co.everyfun.ddd"
281,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
282,"손오공디펜스","Gamepub","com.gamepub.te.g"
283,"왕도: 32인의 여인","GAMELAND(HK)CO.,LIMITED","com.ulugames.sado.google"
284,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
285,"체인 스트라이크 (Chain Strike)","Com2uS","com.com2us.chains.normal.freefull.google.global.android.common"
286,"천하를 탐하다","Entermate","com.entermate.stzb"
287,"쿵후 클리커","PIKPOK","com.pikpok.dojo.play"
288,"벽부수기2","DAERISOFT","com.daerisoft.crashwall"
289,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
290,"원피스 사우전드 스톰","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.optsK"
291,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
292,"요괴 오토기 판타지아","Mitama Games HONGKONG Limited","com.mitamagames.otogiprod"
293,"차원소환사","NSSTUDIO INC.","com.andaromi.arheros.google.kr"
294,"Game of Thrones: Conquest™","Warner Bros. International Enterprises","com.wb.goog.got.conquest"
295,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
296,"중년기사 김봉식 : 방치형 RPG","MAF GAMES","com.maf.moneyhero"
297,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
298,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
299,"War and Magic","Efun Global","com.stgl.global"
300,"데스티니6","Netmarble","com.netmarble.destiny"
301,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
302,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
303,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
304,"어비스리움 - 탭으로 키우는 수족관","Cheetah Games","com.idleif.abyssrium"
305,"Rise of the Kings","ONEMT Ltd","com.and.riseofthekings"
306,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
307,"호크 - 친숙한 총알지옥 전투기 게임","My.com B.V.","com.my.hawk.air.shooter"
308,"환란 삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
309,"드래곤빌리지","highbrow","com.highbrow.game"
310,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
311,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
312,"미스터리 아일랜드: 모험의 시작","Plarium Global Ltd","com.plarium.blast"
313,"발리언트 포스 - Valiant Force","DIANDIAN INTERACTIVE HOLDING","com.diandian.valiantforce"
314,"브레이브 퀘스트 : 방치형 RPG","Quest Games Co., Ltd.","kr.co.questgames.druwadungeon"
315,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
316,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
317,"소년강호전 : 무협 RPG","Rubicon32%","com.rubicon32.worldofstory.googlekr"
318,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
319,"Hungry Dragon™","Ubisoft Entertainment","com.ubisoft.hungrydragon"
320,"초월 for Kakao","SnailDigitalKorea","com.snailgamekr.jy3d"
321,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
322,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
323,"원더택틱스","Com2uS","com.com2us.wondertactics.normal.freefull.google.global.android.common"
324,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
325,"노바워즈: 커맨더스 리그","ESTgames Corp.","com.estgames.mrglb"
326,"버블위치사가3","King","com.king.bubblewitch3"
327,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
328,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
329,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
330,"와일드어택 : 탱크제국","Sincetimes Inc.","kr.co.sincetimes.tankg"
331,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
332,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
333,"Titan Throne","Camel Games, Inc","com.camelgames.throne"
334,"Taptap Heroes:방치형 RPG 게임","Ajoy Lab Games","com.westbund.heros.en"
335,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
336,"삼국로맨스 - 난세를 종결하는 소녀RPG","TOJOY GAME","kr.jxdq.and.sglms"
337,"리버스M","CARET GAMES Inc.","com.caretgames.rebirth.kr"
338,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
339,"탄: 전장의 진화 – 모바일 FPS","Smilegate Megaport","com.stove.cfm.google"
